Year,LocationAbbr,LocationDesc,Class,Topic,Question,DataSource,Response,Data_Value_Unit,Data_Value_Type,Data_Value,Data_Value_Footnote_Symbol,Data_Value_Footnote,Data_Value_Std_Err,Low_Confidence_Limit,High_Confidence_Limit,Sample_Size,Break_Out,Break_Out_Category,Geolocation,ClassId,TopicId,QuestionId,LocationId,BreakOutId,BreakOutCategoryid,ResponseId
2007,NJ,New Jersey,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,21.4,,,,19.3,23.7,347,Age 18 - 44,Maternal Age - 18 to 44 years only,"(40.130570048, -74.273691288)",CLA4,TOP4,QUO242,34,AGE1844ALL,BOC16,RES23
2007,NE,Nebraska,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,19.3,,,,16.5,22.6,186,>12 yrs,Maternal Education,"(41.641040988001, -99.365720623)",CLA4,TOP4,QUO242,31,12YR2,BOC5,RES23
2007,GA,Georgia,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,47.4,,,,37.8,57.2,126,1 or more,Number of Previous Live Births,"(32.839681093, -83.627580346)",CLA4,TOP4,QUO89,13,PRV1,BOC20,RES23
2007,OK,Oklahoma,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,50.5,,,,42.8,58.1,243,Non-Smoker,Smoked 3 months before Pregnancy,"(35.472031356, -97.521070214)",CLA4,TOP4,QUO3,40,SMK1,BOC12,RES23
2007,VT,Vermont,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,50.7,,,,42.6,58.8,74,Age 25 - 29,Maternal Age - 18 to 44 years in groupings,"(43.625381239, -72.517640791)",CLA4,TOP4,QUO89,50,AGE3,BOC17,RES23
2007,MO,Missouri,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,24.7,,,,21.6,28.1,250,Non-Smoker,Smoked last 3 months of Pregnancy,"(38.635790776, -92.566300053)",CLA4,TOP4,QUO242,29,SMK1,BOC13,RES23
2007,AR,Arkansas,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,55.4,,,,50.1,60.7,343,Non-Smoker,Smoked 3 months before Pregnancy,"(34.748650124, -92.274490743)",CLA4,TOP4,QUO89,5,SMK1,BOC12,RES23
2007,YC,New York City,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,22.1,,,,18.5,26.2,175,WIC,On WIC during Pregnancy,"(42.827001032, -75.543970427)",CLA4,TOP4,QUO242,36,WIC2,BOC10,RES23
2007,RI,Rhode Island,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,30,,,,24.5,36.2,100,INTERMEDIATE PNC,Adequacy of Prenatal care,"(41.708280193, -71.522470314)",CLA4,TOP4,QUO242,44,PNC3,BOC18,RES23
2007,MI,Michigan,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,45.5,,,,35.8,55.6,70,<20 yrs,Maternal Age (3 Levels),"(44.661319543001, -84.71439027)",CLA4,TOP4,QUO3,26,AYR1,BOC19,RES23
2007,OK,Oklahoma,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,50,,,,37.9,62.1,85,"$25,000 to $49,999",Income (years 2004 and beyond),"(35.472031356, -97.521070214)",CLA4,TOP4,QUO3,40,INC37,BOC14,RES23
2007,MI,Michigan,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,31.2,,,,17.1,49.9,17,INADEQUATE PNC,Adequacy of Prenatal care,"(44.661319543001, -84.71439027)",CLA4,TOP4,QUO241,26,PNC2,BOC18,RES23
2007,YC,New York City,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,36.1,,,,28.2,44.7,91,12 yrs,Maternal Education,"(42.827001032, -75.543970427)",CLA4,TOP4,QUO241,36,12YR3,BOC5,RES23
2007,MD,Maryland,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,49.3,,,,40.3,58.4,112,"White, non-Hispanic",Maternal Race/Ethnicity,"(39.290580964, -76.609260111)",CLA4,TOP4,QUO3,24,ETH4,BOC6,RES23
2007,MD,Maryland,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,34.4,,,,24.7,45.7,48,Hispanic,Mother Hispanic,"(39.290580964, -76.609260111)",CLA4,TOP4,QUO242,24,HIS1,BOC8,RES23
2007,GA,Georgia,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,34.5,,,,23.7,47.3,53,"$10,000 to $24,999",Income (years 2004 and beyond),"(32.839681093, -83.627580346)",CLA4,TOP4,QUO242,13,INC36,BOC14,RES23
2007,AR,Arkansas,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,50.7,,,,43.4,58,152,Non-WIC,On WIC during Pregnancy,"(34.748650124, -92.274490743)",CLA4,TOP4,QUO241,5,WIC1,BOC10,RES23
2007,MI,Michigan,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,55,,,,47.9,61.9,159,< 12 yrs,Maternal Education,"(44.661319543001, -84.71439027)",CLA4,TOP4,QUO3,26,12YR1,BOC5,RES23
2007,VT,Vermont,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,47.2,,,,41.7,52.9,156,Medicaid,Medicaid Recipient,"(43.625381239, -72.517640791)",CLA4,TOP4,QUO241,50,MED1,BOC9,RES23
2007,ME,Maine,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,35.5,,,,25.2,47.5,31,30+ yrs,Maternal Age (3 Levels),"(45.254228894001, -68.985031336)",CLA4,TOP4,QUO3,23,AYR3,BOC19,RES23
2007,AK,Alaska,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,75.1,,,,65.7,82.6,132,Intended,Pregnancy Intendedness,"(64.845079957001, -147.722059036)",CLA4,TOP4,QUO89,2,IND1,BOC11,RES23
2007,NC,North Carolina,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,17.3,,,,14.4,20.7,152,Non-WIC,On WIC during Pregnancy,"(35.466220975, -79.159250463)",CLA4,TOP4,QUO242,37,WIC1,BOC10,RES23
2007,OK,Oklahoma,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,51.7,,,,34.2,68.8,42,Hispanic,Maternal Race/Ethnicity,"(35.472031356, -97.521070214)",CLA4,TOP4,QUO3,40,ETH2,BOC6,RES23
2007,OH,Ohio,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,49.6,,,,36.7,62.6,40,"$50,000 or more",Income (years 2004 and beyond),"(40.060210141, -82.404260056)",CLA4,TOP4,QUO3,39,INC38,BOC14,RES23
2007,ME,Maine,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,44.2,,,,36.7,52,94,25-34 yrs,Maternal Age (4 Levels),"(45.254228894001, -68.985031336)",CLA4,TOP4,QUO241,23,AYR5,BOC4,RES23
2007,WY,Wyoming,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,48.4,,,,39.4,57.5,71,20-24 yrs,Maternal Age (4 Levels),"(43.235541343, -108.109830353)",CLA4,TOP4,QUO3,56,AYR4,BOC4,RES23
2007,MN,Minnesota,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,44.5,,,,33.7,55.8,68,"Black, non-Hispanic",Maternal Race/Ethnicity,"(46.355648736, -94.794200503)",CLA4,TOP4,QUO241,27,ETH1,BOC6,RES23
2007,MI,Michigan,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,Other non-Hispanic,Maternal Race/Ethnicity,"(44.661319543001, -84.71439027)",CLA4,TOP4,QUO241,26,ETH3,BOC6,RES23
2007,GA,Georgia,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,41.9,,,,27.4,57.9,53,< 12 yrs,Maternal Education,"(32.839681093, -83.627580346)",CLA4,TOP4,QUO89,13,12YR1,BOC5,RES23
2007,WA,Washington,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,50,,,,41.8,58.2,122,Non-WIC,On WIC during Pregnancy,"(47.522278629, -120.47001079)",CLA4,TOP4,QUO241,53,WIC1,BOC10,RES23
2007,SD,South Dakota,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,Hispanic,Mother Hispanic,"(44.353130053, -100.373530637)",CLA4,TOP4,QUO3,46,HIS1,BOC8,RES23
2007,MI,Michigan,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,17.6,,,,14.7,20.8,144,25-34 yrs,Maternal Age (4 Levels),"(44.661319543001, -84.71439027)",CLA4,TOP4,QUO242,26,AYR5,BOC4,RES23
2007,UT,Utah,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,47.9,,,,43.5,52.4,301,Non-Smoker,Smoked last 3 months of Pregnancy,"(39.360700171, -111.587130635)",CLA4,TOP4,QUO89,49,SMK1,BOC13,RES23
2007,IL,Illinois,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,50.8,,,,40.3,61.2,48,"$50,000 or more",Income (years 2004 and beyond),"(40.485010283, -88.997710178)",CLA4,TOP4,QUO3,17,INC38,BOC14,RES23
2007,MO,Missouri,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,6.5,,,,4.6,9.3,44,Intended,Pregnancy Intendedness,"(38.635790776, -92.566300053)",CLA4,TOP4,QUO242,29,IND1,BOC11,RES23
2007,MO,Missouri,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,25.4,,,,22.6,28.4,329,Age 18 - 44,Maternal Age - 18 to 44 years only,"(38.635790776, -92.566300053)",CLA4,TOP4,QUO242,29,AGE1844ALL,BOC16,RES23
2007,HI,Hawaii,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,Age < 18,Maternal Age - 18 to 44 years in groupings,"(21.304850435, -157.857749403)",CLA4,TOP4,QUO89,15,AGE1,BOC17,RES23
2007,GA,Georgia,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,Other non-Hispanic,Maternal Race/Ethnicity,"(32.839681093, -83.627580346)",CLA4,TOP4,QUO3,13,ETH3,BOC6,RES23
2007,AR,Arkansas,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,Age 45+,Maternal Age - 18 to 44 years in groupings,"(34.748650124, -92.274490743)",CLA4,TOP4,QUO241,5,AGE5,BOC17,RES23
2007,GA,Georgia,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,47.8,,,,39.9,55.9,198,Non-Smoker,Smoked last 3 months of Pregnancy,"(32.839681093, -83.627580346)",CLA4,TOP4,QUO89,13,SMK1,BOC13,RES23
2007,OK,Oklahoma,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,52.2,,,,44.9,59.4,333,OTHER,Marital Status,"(35.472031356, -97.521070214)",CLA4,TOP4,QUO89,40,MA2,BOC3,RES23
2007,DE,Delaware,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,49,,,,40,58.1,62,Non-Medicaid,Medicaid Recipient,"(39.008830667, -75.577741168)",CLA4,TOP4,QUO241,10,MED2,BOC9,RES23
2007,OR,Oregon,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,48.6,,,,35.6,61.8,60,"$50,000 or more",Income (years 2004 and beyond),"(44.567449424, -120.155031326)",CLA4,TOP4,QUO89,41,INC38,BOC14,RES23
2007,RI,Rhode Island,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,46.1,,,,30.2,62.8,23,35+ yrs,Maternal Age (4 Levels),"(41.708280193, -71.522470314)",CLA4,TOP4,QUO3,44,AYR6,BOC4,RES23
2007,MD,Maryland,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,51.7,,,,40.1,63.1,82,"$25,000 to $49,999",Income (years 2004 and beyond),"(39.290580964, -76.609260111)",CLA4,TOP4,QUO89,24,INC37,BOC14,RES23
2007,MA,Massachusetts,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,27.4,,,,19.7,36.7,52,< 12 yrs,Maternal Education,"(42.27687047, -72.082690675)",CLA4,TOP4,QUO242,25,12YR1,BOC5,RES23
2007,WA,Washington,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,43.6,,,,35.3,52.4,95,>12 yrs,Maternal Education,"(47.522278629, -120.47001079)",CLA4,TOP4,QUO3,53,12YR2,BOC5,RES23
2007,NJ,New Jersey,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,50.2,,,,40.9,59.5,73,20-24 yrs,Maternal Age (4 Levels),"(40.130570048, -74.273691288)",CLA4,TOP4,QUO3,34,AYR4,BOC4,RES23
2007,SC,South Carolina,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,48,,,,39.1,57.1,185,20-29 yrs,Maternal Age (3 Levels),"(33.998821303, -81.045371207)",CLA4,TOP4,QUO3,45,AYR2,BOC19,RES23
2007,NJ,New Jersey,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,,,Not available if the unweighted sample size was less than 30.,,,,,UNKNOWN PNC,Adequacy of Prenatal care,"(40.130570048, -74.273691288)",CLA4,TOP4,QUO89,34,PNC4,BOC18,RES23
2007,AK,Alaska,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,19.6,,,,15.3,24.8,89,30+ yrs,Maternal Age (3 Levels),"(64.845079957001, -147.722059036)",CLA4,TOP4,QUO242,2,AYR3,BOC19,RES23
2007,WA,Washington,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,55,,,,45.5,64.2,92,Age 30 - 44,Maternal Age - 18 to 44 years in groupings,"(47.522278629, -120.47001079)",CLA4,TOP4,QUO89,53,AGE4,BOC17,RES23
2007,CO,Colorado,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,49.2,,,,43.6,54.9,300,MARRIED,Marital Status,"(38.843840757, -106.133610921)",CLA4,TOP4,QUO89,8,MA1,BOC3,RES23
2007,HI,Hawaii,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,24.4,,,,21.7,27.2,224,1 or more,Number of Previous Live Births,"(21.304850435, -157.857749403)",CLA4,TOP4,QUO242,15,PRV1,BOC20,RES23
2007,PA,Pennsylvania,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,56.8,,,,45.6,67.3,69,0,Number of Previous Live Births,"(40.793730152, -77.860700294)",CLA4,TOP4,QUO3,42,PRV0,BOC20,RES23
2007,MN,Minnesota,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,49.2,,,,44.2,54.1,285,Non-Hispanic,Mother Hispanic,"(46.355648736, -94.794200503)",CLA4,TOP4,QUO3,27,HIS2,BOC8,RES23
2007,WY,Wyoming,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,39.8,,,,26.9,54.4,24,Age 30 - 44,Maternal Age - 18 to 44 years in groupings,"(43.235541343, -108.109830353)",CLA4,TOP4,QUO3,56,AGE4,BOC17,RES23
2007,NE,Nebraska,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,55,,,,43.9,65.6,83,Other non-Hispanic,Maternal Race/Ethnicity,"(41.641040988001, -99.365720623)",CLA4,TOP4,QUO3,31,ETH3,BOC6,RES23
2007,VT,Vermont,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,42.7,,,,35.2,50.4,74,12 yrs,Maternal Education,"(43.625381239, -72.517640791)",CLA4,TOP4,QUO241,50,12YR3,BOC5,RES23
2007,SD,South Dakota,Family Planning,Contraception - Conception,Indicator of contraceptive use at time of pregnancy among women with an unintended pregnancy,PRAMS,NO,%,Percentage,64.3,,,,60.9,67.5,326,Unintended,Pregnancy Intendedness,"(44.353130053, -100.373530637)",CLA4,TOP4,QUO3,46,IND2,BOC11,RES23
2007,MN,Minnesota,Family Planning,Contraception - Conception,Indicator of contraception use at the time of pregnancy (for those not trying to get pregnant),PRAMS,NO,%,Percentage,55.4,,,,44,66.3,74,< 12 yrs,Maternal Education,"(46.355648736, -94.794200503)",CLA4,TOP4,QUO89,27,12YR1,BOC5,RES23
2007,WA,Washington,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception,PRAMS,NO,%,Percentage,26.7,,,,20.8,33.5,89,< 12 yrs,Maternal Education,"(47.522278629, -120.47001079)",CLA4,TOP4,QUO242,53,12YR1,BOC5,RES23
2007,WY,Wyoming,Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,54.5,,,,48.3,60.6,172,Non-Smoker,Smoked 3 months before Pregnancy,"(43.235541343, -108.109830353)",CLA4,TOP4,QUO241,56,SMK1,BOC12,RES23
2007,NY,New York (excluding NYC),Family Planning,Contraception - Conception,(*PCH) Indicator of no birth control use at conception for those not trying to get pregnant,PRAMS,NO,%,Percentage,50.2,,,,39.1,61.3,59,20-24 yrs,Maternal Age (4 Levels),"(42.827001032, -75.543970427)",CLA4,TOP4,QUO241,36,AYR4,BOC4,RES23
